 1.0000000000018848E+004 1630
 1.918237E+004, 1.179808E+003, 0.000000E+000, 7.694723E+000, 1.000000E+000, 4.798573E-001, 2.829609E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 5.6592184E-002, 1.5264714E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.5492635E-001
 1.919991E+004, 1.142180E+003, 0.000000E+000, 2.349238E+001, 1.000000E+000, 4.495469E-001, 2.986317E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 5.9726336E-002, 1.4617594E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.5010171E-001
 1.921465E+004, 1.095116E+003, 0.000000E+000, 3.285660E+001, 1.000000E+000, 4.019683E-001, 3.084524E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 6.1690483E-002, 1.3576111E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.4138592E-001
 1.922289E+004, 1.047251E+003, 0.000000E+000, 4.089454E+001, 1.000000E+000, 3.475503E-001, 3.091605E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 6.1832094E-002, 1.2299117E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.3004057E-001
 1.922504E+004, 9.853744E+002, 0.000000E+000, 3.421675E+000, 1.000000E+000, 2.717222E-001, 2.984537E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 5.9690738E-002, 1.0367239E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.1222225E-001
 1.922060E+004, 9.328516E+002, 0.000000E+000, 1.214446E+001, 1.000000E+000, 2.054603E-001, 2.807611E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 5.6152213E-002, 8.4679234E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 9.4438909E-002
 1.921331E+004, 8.893992E+002, 0.000000E+000, 1.956222E+001, 1.000000E+000, 1.494373E-001, 2.610229E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 5.2204577E-002, 6.7101646E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 7.7834297E-002
 1.920403E+004, 8.486122E+002, 0.000000E+000, 1.251077E+001, 1.000000E+000, 9.576365E-002, 2.387539E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 4.7750784E-002, 4.9063081E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 6.0660510E-002
 1.919073E+004, 8.003501E+002, 0.000000E+000, 9.317673E+000, 1.000000E+000, 3.025814E-002, 2.081524E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 4.1630477E-002, 2.5841762E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 3.8404753E-002
 1.917665E+004, 7.539119E+002, 0.000000E+000, 5.510208E+000, 1.000000E+000,-3.539136E-002, 1.747444E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 3.4948887E-002, 1.8094590E-003, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.5211866E-002
 1.916672E+004, 7.213439E+002, 0.000000E+000, 7.572744E+000, 1.000000E+000,-8.315453E-002, 1.491731E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 2.9834612E-002,-1.5743957E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.8738147E-003
 1.915712E+004, 6.885732E+002, 0.000000E+000, 1.162725E+001, 1.000000E+000,-1.325353E-001, 1.217469E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 2.4349381E-002,-3.3671776E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.9501514E-002
 1.914660E+004, 6.490111E+002, 0.000000E+000, 3.278311E+001, 1.000000E+000,-1.932777E-001, 8.650142E-002,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 1.7300285E-002,-5.5148650E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-4.0926700E-002
 1.913756E+004, 6.073889E+002, 0.000000E+000, 3.984127E+001, 1.000000E+000,-2.570181E-001, 4.717054E-002,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 9.4341078E-003,-7.6834439E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-6.2987053E-002
 1.913008E+004, 5.542669E+002, 0.000000E+000, 1.550140E+001, 1.000000E+000, 3.351060E-001,-5.807917E-003,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-1.1615833E-003,-1.0184077E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-8.9242583E-002
 1.912839E+004, 5.024720E+002, 0.000000E+000, 3.636862E+001, 1.000000E+000, 4.024382E-001,-5.933970E-002,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-1.1867939E-002,-1.2230683E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.1160567E-001
 1.913489E+004, 4.414218E+002, 0.000000E+000, 9.879278E+000, 1.000000E+000, 4.670691E-001,-1.237793E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-2.4755869E-002,-1.3878023E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.3181135E-001
 1.914289E+004, 4.084728E+002, 0.000000E+000, 6.780766E+000, 1.000000E+000, 4.810546E-001,-1.560160E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-3.1203204E-002,-1.4740175E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.4064879E-001
 1.915414E+004, 3.764762E+002, 0.000000E+000, 3.671804E+000, 1.000000E+000, 4.938041E-001,-1.852430E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-3.7048604E-002,-1.5545232E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.4884103E-001
 1.917327E+004, 3.376980E+002, 0.000000E+000, 7.037593E-001, 1.000000E+000, 5.140244E-001,-2.216310E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-4.4326208E-002,-1.5867723E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.5619884E-001
 1.919791E+004, 3.013959E+002, 0.000000E+000, 4.699286E+001, 1.000000E+000, 5.015247E-001,-2.527827E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-5.0556537E-002,-1.6017495E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.5937633E-001
 1.923944E+004, 2.579552E+002, 0.000000E+000, 4.498729E+001, 1.000000E+000, 4.867596E-001,-2.865176E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-5.7303512E-002,-1.5574876E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.5761654E-001
 1.927226E+004, 2.330031E+002, 0.000000E+000, 4.419990E+001, 1.000000E+000, 4.580446E-001,-3.032072E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-6.0641431E-002,-1.4781202E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.5239450E-001
 1.930725E+004, 2.125401E+002, 0.000000E+000, 4.298581E+001, 1.000000E+000, 4.189492E-001,-3.129588E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-6.2591765E-002,-1.3796125E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.4430248E-001
 1.933873E+004, 1.982736E+002, 0.000000E+000, 3.743943E+001, 1.000000E+000, 3.786021E-001,-3.155227E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-6.3104531E-002,-1.2879085E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.3580254E-001
 1.937148E+004, 1.868226E+002, 0.000000E+000, 3.181876E+001, 1.000000E+000, 3.321502E-001,-3.124847E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-6.2496938E-002,-1.1985340E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.2678877E-001
 1.943188E+004, 1.732794E+002, 0.000000E+000, 2.500006E+001, 1.000000E+000, 2.435834E-001,-2.925623E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-5.8512468E-002,-1.0988650E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.1371490E-001
 1.948914E+004, 1.681479E+002, 0.000000E+000, 3.252549E+001, 1.000000E+000, 2.031261E-001,-2.689805E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-5.3796093E-002,-9.8188211E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.0369118E-001
 1.954365E+004, 1.692709E+002, 0.000000E+000, 3.960207E+001, 1.000000E+000, 1.557561E-001,-2.443360E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-4.8867200E-002,-8.8378194E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-9.3839189E-002
 1.960072E+004, 1.761281E+002, 0.000000E+000, 4.573418E+001, 1.000000E+000, 1.288501E-001,-2.186045E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-4.3720891E-002,-7.8883772E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-8.3438190E-002
 1.964342E+004, 1.847528E+002, 0.000000E+000, 4.871724E+001, 1.000000E+000, 1.152189E-001,-2.006867E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-4.0137331E-002,-7.1157244E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-7.5803797E-002
 1.968438E+004, 1.956678E+002, 0.000000E+000, 1.880065E+000, 1.000000E+000, 1.042623E-001,-1.847796E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-3.6955923E-002,-6.3148170E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-6.8213907E-002
 1.971960E+004, 2.069707E+002, 0.000000E+000, 1.999967E+000, 1.000000E+000, 9.480347E-002,-1.720679E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-3.4413574E-002,-5.5574887E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-6.1086345E-002
 1.975471E+004, 2.198626E+002, 0.000000E+000, 2.353498E+000, 1.000000E+000, 8.432148E-002,-1.604163E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-3.2083264E-002,-4.6497701E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-5.2919601E-002
 1.981582E+004, 2.457087E+002, 0.000000E+000, 4.921522E+001, 1.000000E+000, 5.872607E-002,-1.429363E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-2.8587259E-002,-2.2631911E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-3.3023354E-002
 1.985077E+004, 2.614760E+002, 0.000000E+000, 4.858530E+001, 1.000000E+000, 3.294127E-002,-1.340040E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-2.6800795E-002,-1.7449474E-003, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.5909622E-002
 1.988393E+004, 2.764897E+002, 0.000000E+000, 4.925757E+001, 1.000000E+000,-4.084433E-003,-1.251455E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-2.5029105E-002, 2.4646474E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 5.9356356E-003
 1.993340E+004, 2.975717E+002, 0.000000E+000, 5.125032E+000, 1.000000E+000,-9.332498E-002,-1.077600E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-2.1552007E-002, 7.7340187E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 5.0589387E-002
 1.996663E+004, 3.091085E+002, 0.000000E+000, 3.227013E+001, 1.000000E+000,-1.896163E-001,-8.814384E-002,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-1.7628768E-002, 1.1730983E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 8.7217755E-002
 2.000235E+004, 3.182171E+002, 0.000000E+000, 7.504289E+000, 1.000000E+000,-3.140911E-001,-5.697030E-002,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-1.1394060E-002, 1.6156910E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.2960284E-001
 2.004204E+004, 3.232260E+002, 0.000000E+000, 9.088664E+000, 1.000000E+000,-4.800061E-001,-7.096142E-003,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-1.4192284E-003, 2.0716166E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.7633991E-001
 2.010035E+004, 3.186428E+002, 0.000000E+000, 3.417510E+001, 1.000000E+000, 7.406941E-001, 9.843355E-002,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 1.9686709E-002, 2.5753486E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 2.3525110E-001
 2.014142E+004, 3.040585E+002, 0.000000E+000, 4.909011E+001, 1.000000E+000, 9.000000E-001, 1.948145E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 3.8962893E-002, 2.8000928E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 2.6555567E-001
 2.018148E+004, 2.767089E+002, 0.000000E+000, 1.432431E+001, 1.000000E+000, 9.000000E-001, 3.074393E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 6.1487858E-002, 2.8918767E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 2.8351224E-001
 2.021835E+004, 2.288932E+002, 0.000000E+000, 1.421739E+001, 1.000000E+000, 9.000000E-001, 4.330295E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 8.6605900E-002, 2.8350808E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 2.8595511E-001
 2.023752E+004, 1.679491E+002, 0.000000E+000, 1.090045E+001, 1.000000E+000, 9.000000E-001, 5.272025E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 1.0544050E-001, 2.6294384E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 2.7145386E-001
 2.023729E+004, 1.143362E+002, 0.000000E+000, 2.219612E+001, 1.000000E+000, 8.257861E-001, 5.685160E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 1.1370321E-001, 2.3688369E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 2.4971663E-001
 2.022491E+004, 6.584130E+001, 0.000000E+000, 3.166733E+001, 1.000000E+000, 6.735381E-001, 5.796097E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 1.1592193E-001, 2.0175507E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 2.2056276E-001
 2.020630E+004, 2.621389E+001, 0.000000E+000, 2.470378E+001, 1.000000E+000, 5.281335E-001, 5.718088E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 1.1436177E-001, 1.5899111E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.8493517E-001
 2.018399E+004,-8.275874E+000, 0.000000E+000, 1.705719E+001, 1.000000E+000, 3.808438E-001, 5.517066E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 1.1034132E-001, 1.0646135E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.4023720E-001
 2.015917E+004,-4.020242E+001, 0.000000E+000, 1.823323E+001, 1.000000E+000, 2.087106E-001, 5.170039E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 1.0340079E-001, 4.6652179E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 8.5995851E-002
 2.013416E+004,-7.001419E+001, 0.000000E+000, 1.863960E+001, 1.000000E+000, 1.720839E-002, 4.657065E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 9.3141294E-002,-1.2883802E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 2.8083850E-002
 2.011291E+004,-9.583321E+001, 0.000000E+000, 2.749882E+001, 1.000000E+000,-1.538210E-001, 4.081758E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 8.1635167E-002,-6.5618955E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-2.3549685E-002
 2.009330E+004,-1.218782E+002, 0.000000E+000, 3.619582E+001, 1.000000E+000,-3.137666E-001, 3.450683E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 6.9013668E-002,-1.2456596E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-7.7252180E-002
 2.006364E+004,-1.722681E+002, 0.000000E+000, 4.697125E+001, 1.000000E+000,-6.215432E-001, 2.199057E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 4.3981133E-002,-2.5655489E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.9323112E-001
 2.005380E+004,-2.046342E+002, 0.000000E+000, 3.515367E+000, 1.000000E+000,-8.838204E-001, 1.239624E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 2.4792474E-002,-3.2430960E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-2.6665514E-001
 2.005400E+004,-2.629307E+002, 0.000000E+000, 2.432138E+001, 1.000000E+000, 9.000000E-001,-4.623865E-002,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-9.2477309E-003,-4.8264484E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-4.0868910E-001
 2.008487E+004,-3.118127E+002, 0.000000E+000, 3.619380E+001, 1.000000E+000, 9.000000E-001,-4.728531E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-9.4570615E-002,-2.4212930E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-3.6757807E-001
 2.013471E+004,-3.544911E+002, 0.000000E+000, 4.212918E+000, 1.000000E+000, 9.000000E-001,-7.074052E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-1.4148103E-001,-1.3735178E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.8384911E-001
 2.016784E+004,-3.754263E+002, 0.000000E+000, 3.978501E+000, 1.000000E+000, 4.810392E-001,-6.205909E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-1.2411819E-001,-2.6974275E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.8830712E-001
 2.020504E+004,-3.890436E+002, 0.000000E+000, 3.655465E+000, 1.000000E+000, 4.422445E-001,-5.097692E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-1.0195384E-001,-3.9384801E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-2.9585259E-001
 2.026262E+004,-3.872492E+002, 0.000000E+000, 1.531401E+000, 1.000000E+000, 9.000000E-001,-6.048972E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-1.2097945E-001,-2.1539764E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-3.3469733E-001
 2.031307E+004,-3.733940E+002, 0.000000E+000, 4.673089E+001, 1.000000E+000, 2.603421E-001,-6.146326E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-1.2292652E-001,-1.7676484E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-2.2665821E-001
 2.036047E+004,-3.502702E+002, 0.000000E+000, 3.417728E+001, 1.000000E+000, 3.487227E-001,-5.749632E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-1.1499264E-001,-1.3851199E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.3318889E-001
 2.039919E+004,-3.242576E+002, 0.000000E+000, 2.038789E+001, 1.000000E+000, 1.443332E-001,-5.074151E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-1.0148301E-001,-1.0044766E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.0486480E-001
 2.043544E+004,-2.946196E+002, 0.000000E+000, 2.854841E+001, 1.000000E+000, 7.770371E-002,-4.308938E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-8.6178760E-002,-6.6347134E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-8.9258932E-002
 2.046812E+004,-2.644097E+002, 0.000000E+000, 3.725540E+001, 1.000000E+000,-3.234587E-002,-3.597473E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-7.1949469E-002,-4.0772953E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-6.3145264E-002
 2.050028E+004,-2.324269E+002, 0.000000E+000, 2.092140E+001, 1.000000E+000,-1.540429E-001,-2.870681E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-5.7413611E-002,-2.0702836E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-3.3322099E-002
 2.052683E+004,-2.050929E+002, 0.000000E+000, 6.870398E+000, 1.000000E+000,-2.234693E-001,-2.246654E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-4.4933085E-002,-7.8577179E-003, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.5520675E-002
 2.055274E+004,-1.780979E+002, 0.000000E+000, 4.405394E+001, 1.000000E+000,-2.565972E-001,-1.647402E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-3.2948047E-002, 4.3168123E-004, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-5.3447027E-003
 2.058346E+004,-1.461191E+002, 0.000000E+000, 2.935767E+001, 1.000000E+000,-2.620913E-001,-1.005003E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-2.0100054E-002, 3.7149543E-003, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 6.2137861E-004
 2.061340E+004,-1.151474E+002, 0.000000E+000, 1.652885E+001, 1.000000E+000,-2.396190E-001,-4.955517E-002,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-9.9110336E-003, 1.1150667E-003, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.7744424E-003
 2.065353E+004,-7.374436E+001, 0.000000E+000, 1.219049E+001, 1.000000E+000,-1.765627E-001,-2.035609E-003,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-4.0712171E-004,-9.1023739E-003, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-3.9532323E-003
 2.069092E+004,-3.436653E+001, 0.000000E+000, 1.080305E+001, 1.000000E+000, 8.849649E-002, 2.039297E-002,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 4.0785936E-003,-2.2529254E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.5610929E-002
 2.071879E+004,-3.732657E+000, 0.000000E+000, 4.775228E+001, 1.000000E+000, 1.443749E-002, 2.393408E-002,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 4.7868170E-003,-3.3667459E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-2.6495286E-002
